episode,steps,totalReward,epsilon,completed,died
2864,55,4,0.050000000000000044,True,False
2865,51,4,0.050000000000000044,True,False
2866,51,4,0.050000000000000044,True,False
2867,51,4,0.050000000000000044,True,False
2868,54,4,0.050000000000000044,True,False
2869,52,4,0.050000000000000044,True,False
2870,57,4,0.050000000000000044,True,False
2871,52,4,0.050000000000000044,True,False
2872,51,4,0.050000000000000044,True,False
2873,52,4,0.050000000000000044,True,False
2874,52,4,0.050000000000000044,True,False
2875,49,4,0.050000000000000044,True,False
2876,50,4,0.050000000000000044,True,False
2877,49,4,0.050000000000000044,True,False
2878,49,4,0.050000000000000044,True,False
2879,50,4,0.050000000000000044,True,False
2880,50,4,0.050000000000000044,True,False
2881,49,4,0.050000000000000044,True,False
2882,51,4,0.050000000000000044,True,False
2883,51,4,0.050000000000000044,True,False
2884,53,4,0.050000000000000044,True,False
2885,50,4,0.050000000000000044,True,False
2886,50,4,0.050000000000000044,True,False
2887,55,4,0.050000000000000044,True,False
2888,55,4,0.050000000000000044,True,False
2889,49,4,0.050000000000000044,True,False
2890,55,4,0.050000000000000044,True,False
2891,49,4,0.050000000000000044,True,False
2892,57,4,0.050000000000000044,True,False
2893,52,4,0.050000000000000044,True,False
2894,55,4,0.050000000000000044,True,False
2895,51,4,0.050000000000000044,True,False
2896,52,4,0.050000000000000044,True,False
2897,50,4,0.050000000000000044,True,False
2898,51,4,0.050000000000000044,True,False
2899,50,4,0.050000000000000044,True,False
2900,54,4,0.050000000000000044,True,False
2901,49,4,0.050000000000000044,True,False
2902,53,4,0.050000000000000044,True,False
2903,53,4,0.050000000000000044,True,False
2904,55,4,0.050000000000000044,True,False
2905,51,4,0.050000000000000044,True,False
2906,53,4,0.050000000000000044,True,False
2907,50,4,0.050000000000000044,True,False
2908,55,4,0.050000000000000044,True,False
2909,49,4,0.050000000000000044,True,False
2910,53,4,0.050000000000000044,True,False
2911,51,4,0.050000000000000044,True,False
2912,53,4,0.050000000000000044,True,False
2913,55,4,0.050000000000000044,True,False
2914,50,4,0.050000000000000044,True,False
2915,53,4,0.050000000000000044,True,False
2916,49,4,0.050000000000000044,True,False
2917,50,4,0.050000000000000044,True,False
2918,53,4,0.050000000000000044,True,False
2919,54,4,0.050000000000000044,True,False
2920,52,4,0.050000000000000044,True,False
2921,49,4,0.050000000000000044,True,False
2922,57,4,0.050000000000000044,True,False
2923,50,4,0.050000000000000044,True,False
2924,53,4,0.050000000000000044,True,False
2925,53,4,0.050000000000000044,True,False
2926,49,4,0.050000000000000044,True,False
2927,53,4,0.050000000000000044,True,False
2928,51,4,0.050000000000000044,True,False
2929,49,4,0.050000000000000044,True,False
2930,52,4,0.050000000000000044,True,False
2931,49,4,0.050000000000000044,True,False
2932,53,4,0.050000000000000044,True,False
2933,54,4,0.050000000000000044,True,False
2934,49,4,0.050000000000000044,True,False
2935,53,4,0.050000000000000044,True,False
2936,55,4,0.050000000000000044,True,False
2937,50,4,0.050000000000000044,True,False
2938,56,4,0.050000000000000044,True,False
2939,49,4,0.050000000000000044,True,False
2940,51,4,0.050000000000000044,True,False
2941,51,4,0.050000000000000044,True,False
2942,53,4,0.050000000000000044,True,False
2943,55,4,0.050000000000000044,True,False
2944,52,4,0.050000000000000044,True,False
2945,53,4,0.050000000000000044,True,False
2946,51,4,0.050000000000000044,True,False
2947,54,4,0.050000000000000044,True,False
2948,52,4,0.050000000000000044,True,False
2949,49,4,0.050000000000000044,True,False
2950,52,4,0.050000000000000044,True,False
2951,52,4,0.050000000000000044,True,False
2952,49,4,0.050000000000000044,True,False
2953,55,4,0.050000000000000044,True,False
2954,51,4,0.050000000000000044,True,False
2955,53,4,0.050000000000000044,True,False
2956,55,4,0.050000000000000044,True,False
2957,51,4,0.050000000000000044,True,False
2958,49,4,0.050000000000000044,True,False
2959,52,4,0.050000000000000044,True,False
2960,55,4,0.050000000000000044,True,False
2961,53,4,0.050000000000000044,True,False
2962,53,4,0.050000000000000044,True,False
2963,51,4,0.050000000000000044,True,False
2964,51,4,0.050000000000000044,True,False
2965,51,4,0.050000000000000044,True,False
2966,55,4,0.050000000000000044,True,False
2967,49,4,0.050000000000000044,True,False
2968,52,4,0.050000000000000044,True,False
2969,55,4,0.050000000000000044,True,False
2970,51,4,0.050000000000000044,True,False
2971,52,4,0.050000000000000044,True,False
2972,51,4,0.050000000000000044,True,False
2973,51,4,0.050000000000000044,True,False
2974,51,4,0.050000000000000044,True,False
2975,49,4,0.050000000000000044,True,False
2976,53,4,0.050000000000000044,True,False
2977,51,4,0.050000000000000044,True,False
2978,50,4,0.050000000000000044,True,False
2979,53,4,0.050000000000000044,True,False
2980,51,4,0.050000000000000044,True,False
2981,51,4,0.050000000000000044,True,False
2982,57,4,0.050000000000000044,True,False
2983,53,4,0.050000000000000044,True,False
2984,50,4,0.050000000000000044,True,False
2985,49,4,0.050000000000000044,True,False
2986,51,4,0.050000000000000044,True,False
2987,53,4,0.050000000000000044,True,False
2988,53,4,0.050000000000000044,True,False
2989,53,4,0.050000000000000044,True,False
2990,49,4,0.050000000000000044,True,False
2991,54,4,0.050000000000000044,True,False
2992,53,4,0.050000000000000044,True,False
2993,53,4,0.050000000000000044,True,False
2994,49,4,0.050000000000000044,True,False
2995,50,4,0.050000000000000044,True,False
2996,52,4,0.050000000000000044,True,False
2997,57,4,0.050000000000000044,True,False
2998,50,4,0.050000000000000044,True,False
2999,58,4,0.050000000000000044,True,False
3000,53,4,0.050000000000000044,True,False
